filename,city,label_id,pano_id,pano_in_train,nearest_train_m,missing-tactile-warning,narrow,not-enough-landing-space,not-level-with-street,parallel-lines,points-into-traffic,pooled-water,steep,surface-problem,tactile-warning,prob:missing-tactile-warning,prob:narrow,prob:not-enough-landing-space,prob:not-level-with-street,prob:parallel-lines,prob:points-into-traffic,prob:pooled-water,prob:steep,prob:surface-problem,prob:tactile-warning
gsv-columbus-26592-CurbRamp.png,columbus-oh,26592,ZIt9eQVMAQwWlQiP0phSkA,True,0.317004,0,0,0,0,0,0,0,0,0,0,1e-06,2e-06,0.0,0.0,0.0,3e-06,4e-06,0.0,1e-06,1e-06
gsv-columbus-14379-CurbRamp.png,columbus-oh,14379,yVxL8B41pMsiLRud3zkHhQ,False,20.173526,0,0,0,0,0,0,0,0,0,0,5e-06,9.1e-05,0.0,1e-05,0.0,0.0,1e-06,0.0,0.0,0.0
gsv-columbus-37107-CurbRamp.png,columbus-oh,37107,lxr7DLoZZL_RY3kKwniqEg,False,32.740637,1,0,0,0,0,0,0,0,0,0,1.0,0.37391,1e-06,0.924573,0.0,5e-06,1e-06,0.000219,0.011825,0.0
gsv-columbus-6686-CurbRamp.png,columbus-oh,6686,BUIwZLcAkrn8_fbKF6LrfA,True,7.576624,0,0,0,0,0,0,0,0,0,0,0.000298,1e-06,0.000501,7e-06,0.0,0.223088,0.0,0.0,0.0,0.0
gsv-columbus-13630-CurbRamp.png,columbus-oh,13630,i1O8-M6lGYy7r9F1JJFzGQ,True,9.102133,0,0,0,0,0,0,0,0,0,0,1e-06,0.008292,2e-06,2e-06,0.0,0.0,2.9e-05,6e-06,0.0,0.15464
gsv-columbus-14635-CurbRamp.png,columbus-oh,14635,uScDxCd4_4xmG3eKxhu6ow,True,4.699427,0,0,0,0,0,0,0,0,0,0,1e-06,4.1e-05,2e-06,0.0,0.0,0.0,0.0,0.0,0.000469,2e-06
gsv-columbus-13695-CurbRamp.png,columbus-oh,13695,wjXGcD-PSRNsjLps_9-2hA,False,107.610924,0,0,0,0,0,0,0,0,0,0,5e-06,0.062261,0.523982,0.0,0.0,0.000218,1e-06,0.0,0.003842,0.0
gsv-columbus-6177-CurbRamp.png,columbus-oh,6177,sAPPV1wc05UWzSEQuedD_w,False,112.338822,0,0,0,0,0,0,0,0,0,0,0.004272,0.0,0.0,4.6e-05,0.0,1e-06,1e-06,0.0,9e-06,1e-05
gsv-columbus-33221-CurbRamp.png,columbus-oh,33221,tnDP5LF3CxLMeJpUyS0DhQ,True,1.23309,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0.000112,0.0,1e-06,1.9e-05,0.0,0.3192,4.2e-05
gsv-columbus-26995-CurbRamp.png,columbus-oh,26995,IjrRDsyHObOrgJtae6aO5w,True,6.651552,0,0,0,0,0,0,0,0,0,0,5e-06,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,6e-06,5e-06
gsv-columbus-14669-CurbRamp.png,columbus-oh,14669,4PPfcvlXqM7sdk4yZ2IDxg,True,5.766748,0,0,0,0,0,0,0,0,1,0,0.0,1e-05,0.000526,4e-06,0.0,0.0,1e-06,0.0,0.061994,3.4e-05
gsv-columbus-1581-CurbRamp.png,columbus-oh,1581,H7-FGFXjcx0YctD0w2vBaQ,False,92.799742,1,0,0,0,0,0,0,0,0,0,0.86886,0.0,0.367469,0.0,0.0,0.0,0.0,1e-06,3e-06,0.0
gsv-columbus-1135-CurbRamp.png,columbus-oh,1135,vFUk2PtZM80ayUlQ0CThYw,True,3.208266,0,0,0,0,0,0,0,0,1,0,0.000181,0.001415,0.0,0.0,0.0,3.2e-05,0.0,0.0,0.000221,0.0
gsv-columbus-24726-CurbRamp.png,columbus-oh,24726,Jk3qLuWfz5WlnxQhLVgZMg,False,132.515358,0,0,0,0,0,0,0,0,0,0,3e-06,0.0,2e-06,7e-06,0.0,0.0,0.0,0.0,1.1e-05,1e-06
gsv-columbus-1500-CurbRamp.png,columbus-oh,1500,hPSe6qqfCcQ6LiDjj8egeg,False,92.553313,1,0,0,0,0,0,0,0,0,0,0.999984,1e-06,1e-06,0.0,0.0,1e-06,1e-06,0.0,1e-06,0.0
gsv-columbus-230-CurbRamp.png,columbus-oh,230,T94_s5Jxv1DMtxhxrtfz7Q,True,2.575547,0,0,0,0,0,1,0,0,0,0,6.4e-05,0.0,0.0,3e-06,0.0,0.0,5e-06,0.0,0.001435,0.0
gsv-columbus-11175-CurbRamp.png,columbus-oh,11175,4UC6Vlzgp_FcOLhsheDlnQ,True,16.738752,0,0,0,0,0,0,0,0,1,0,0.002242,1e-05,0.000476,1e-06,0.0,0.0,5e-06,0.0,1.7e-05,0.0
gsv-columbus-3068-CurbRamp.png,columbus-oh,3068,lRFhMGAWFy4jNNEZ4WZ8NQ,False,50.730427,1,0,0,0,0,0,0,0,0,0,0.99999,7e-06,1.4e-05,0.0,0.0,0.0,0.0,7e-06,3e-06,0.0
gsv-columbus-808-CurbRamp.png,columbus-oh,808,4pUE6S3316zrQkCasZ-dyg,True,5.855123,0,0,0,0,0,0,0,0,0,0,1e-06,0.0,0.000104,0.0,0.0,0.0,0.0,0.0,4e-06,5e-06
gsv-columbus-29367-CurbRamp.png,columbus-oh,29367,DO4gvkM-VjPPCHUyJNSG_A,False,125.25238,0,0,0,0,0,0,0,0,0,0,0.0,2.8e-05,0.000141,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-05
gsv-columbus-26875-CurbRamp.png,columbus-oh,26875,DMaa8Q4-y46GMRQzdm7Wcg,True,5.481032,0,0,0,0,0,0,0,0,0,0,6e-06,0.0,1e-06,1e-05,0.0,0.0,8e-06,0.0,0.0,2e-06
gsv-columbus-16777-CurbRamp.png,columbus-oh,16777,YNS3Iswe1trkl-rNDQdyqA,False,5.752633,0,0,0,0,0,0,0,0,1,0,1.8e-05,2e-05,3e-06,1.1e-05,0.0,0.0,0.000519,0.0,0.692989,1e-06
gsv-columbus-29596-CurbRamp.png,columbus-oh,29596,Xb2h5qJnrfxbaaWo02oe6w,True,3.352291,0,0,0,0,0,0,0,0,0,0,0.0,2.6e-05,0.014171,0.0,0.0,0.0,0.0,0.0,0.0,0.000787
gsv-columbus-14672-CurbRamp.png,columbus-oh,14672,uJNE7diGe3j2Xiwf4OwIeA,True,0.422541,0,0,0,0,0,0,0,0,0,0,1e-06,2.3e-05,0.000251,0.0,0.0,0.0,2e-06,0.0,0.000894,1e-06
gsv-columbus-18181-CurbRamp.png,columbus-oh,18181,TFtG_kYFIX8rfT3Y88uFww,True,8.496589,1,0,0,0,0,0,0,0,1,0,0.519385,7e-06,0.0,3e-06,0.0,0.0,0.0,0.0,0.749328,0.0
gsv-columbus-872-CurbRamp.png,columbus-oh,872,sehD-oA4bO1SNwPMzpbxKQ,False,100.858985,0,0,0,0,0,0,0,0,0,0,0.0,0.000231,0.0,3.1e-05,0.0,2.7e-05,1e-06,0.0,0.0,2.8e-05
gsv-columbus-26904-CurbRamp.png,columbus-oh,26904,iVPfOTNNArB1XPCScPSfMw,True,12.741428,0,0,0,0,0,0,0,0,0,0,1e-06,0.0,1e-06,1e-06,0.0,3e-06,2e-06,0.0,1e-06,0.000337
gsv-columbus-23951-CurbRamp.png,columbus-oh,23951,kvCtISds_EoyjbbHJH5_OQ,True,16.91525,1,0,0,0,0,0,0,0,0,0,0.999992,0.0,0.0,2e-05,0.0,1e-06,0.0,1e-06,3e-06,0.0
gsv-columbus-27240-CurbRamp.png,columbus-oh,27240,Z9dAt4UuN2qIJkZiq5mXoA,True,0.190908,0,0,0,0,0,0,0,0,0,0,0.008893,0.0,0.0,0.002708,0.0,0.0,3e-06,0.0,1e-06,1e-06
gsv-columbus-16073-CurbRamp.png,columbus-oh,16073,fqTTSa0WZMTk9nmKSagJmg,False,219.557812,0,0,0,0,0,0,1,0,0,0,3.2e-05,0.0,0.0,1e-06,0.0,0.0,2.9e-05,0.0,0.000252,8e-06
gsv-columbus-12480-CurbRamp.png,columbus-oh,12480,rMHnWmtAkFvjU_ovlN5HSg,False,15.386023,0,0,0,0,0,0,0,0,0,0,0.0,1e-05,2.7e-05,0.0,0.0,0.0,0.0,0.0,3.7e-05,7.2e-05
gsv-columbus-26595-CurbRamp.png,columbus-oh,26595,ZIt9eQVMAQwWlQiP0phSkA,True,9.718408,0,0,0,0,0,0,0,0,0,0,0.016763,0.0,0.0,9.5e-05,0.0,0.0,0.003505,0.0,0.023944,0.0
gsv-columbus-21299-CurbRamp.png,columbus-oh,21299,4h7P78f5tsDI8Pm9SGO7Dg,True,10.295509,0,0,0,0,0,0,0,0,0,0,0.0,3e-05,5e-05,1e-06,0.0,0.0,1e-06,0.0,0.000274,5e-06
gsv-columbus-27324-CurbRamp.png,columbus-oh,27324,TePbIcozhp-R_ShG5C9QOQ,True,5.381235,0,0,0,0,0,0,0,0,0,0,1e-06,1e-05,0.0,1e-06,0.0,2.2e-05,1e-06,0.0,0.0,1e-06
gsv-columbus-6755-CurbRamp.png,columbus-oh,6755,bF0whQvb2lIc6LjEk5TrVw,False,148.776402,0,0,0,0,0,0,0,0,0,0,1e-06,1.3e-05,7.8e-05,0.0,0.0,0.0,0.0,0.0,1e-06,0.028878
gsv-columbus-5934-CurbRamp.png,columbus-oh,5934,_JWg8VJxMoW8epLe6h6LCw,False,134.174688,0,0,0,0,0,0,0,0,0,0,1e-06,3.2e-05,0.004564,0.0,0.0,0.0,1e-06,0.0,6e-06,1.6e-05
gsv-columbus-8666-CurbRamp.png,columbus-oh,8666,BUIwZLcAkrn8_fbKF6LrfA,True,1.073556,0,0,0,0,0,0,0,0,0,0,0.000139,1e-06,0.000368,0.0,0.0,0.000756,0.0,0.0,7e-06,0.0
gsv-columbus-26674-CurbRamp.png,columbus-oh,26674,TOrQRD-dAp-nPHfndulnkQ,False,52.468281,0,0,0,0,0,0,0,0,0,0,0.000219,0.0,0.0,0.000889,0.0,0.0,6e-06,0.0,3e-06,2e-06
gsv-columbus-23165-CurbRamp.png,columbus-oh,23165,BaPDFhWVeyjf2gZx6UJ-4w,True,4.940856,0,0,0,0,0,0,0,0,0,0,0.995473,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,2e-06,0.0
gsv-columbus-33058-CurbRamp.png,columbus-oh,33058,eA1-1pjYSnNoIVzAt8BP4A,True,6.228937,0,0,0,0,0,0,0,0,1,0,1e-06,0.0,4e-05,2e-06,0.0,0.0,1e-06,0.0,0.009468,1e-05
gsv-columbus-555-CurbRamp.png,columbus-oh,555,PBSDrtIs_MQ4hBzVCCdZZg,True,5.339427,0,0,0,0,0,0,0,0,0,0,2e-06,1e-06,1e-06,0.0,0.0,1e-05,1e-06,0.0,0.0,1e-06
gsv-columbus-22812-CurbRamp.png,columbus-oh,22812,1hYTHQWXgrqR3WFALiSScw,True,0.54138,1,0,0,0,0,0,0,0,0,0,1.0,1.5e-05,0.0,6e-06,0.0,0.04793,1e-06,0.0,1e-06,0.0
gsv-columbus-31358-CurbRamp.png,columbus-oh,31358,u7EFmLVcDNH1qLF_epSaIw,True,0.247236,0,0,0,0,0,0,0,0,0,0,0.001211,0.000404,0.046327,4e-06,0.0,2e-06,3e-06,1e-06,0.99997,1e-06
gsv-columbus-14806-CurbRamp.png,columbus-oh,14806,bYSrXEOX9Z9mxazkqD_p2w,True,6.760762,0,0,0,0,0,0,0,0,1,0,1.9e-05,0.002331,0.0,0.0,0.0,0.0,1e-06,0.0,0.009159,0.0
gsv-columbus-28187-CurbRamp.png,columbus-oh,28187,FSoCpoOM1S_-sSZfGDvIlQ,False,157.181223,0,0,0,0,0,0,0,0,0,0,2e-06,1e-06,0.0,2.7e-05,0.0,0.0,4e-06,0.0,0.0,4e-06
gsv-columbus-6139-CurbRamp.png,columbus-oh,6139,-e_w4z5e3W1cVNJ7oQv0Uw,False,21.422718,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3e-06,0.0,0.0,5e-06,0.0,0.0,3e-06,7.6e-05
gsv-columbus-700-CurbRamp.png,columbus-oh,700,PjH21h6tTghtlcHaGOPvCg,True,5.937987,0,0,0,0,0,0,0,0,0,0,0.0,1e-06,2e-06,2e-06,0.0,0.0,0.0,0.0,5e-06,0.000721
gsv-columbus-23899-CurbRamp.png,columbus-oh,23899,Dl2ZENlcuztyp24nxgZoyA,True,0.545455,0,0,0,0,0,0,0,0,0,0,0.0,5.5e-05,0.0,7.8e-05,0.0,1.1e-05,0.000454,0.0,8.1e-05,3.4e-05
gsv-columbus-23532-CurbRamp.png,columbus-oh,23532,zAhwWCQqWq6cM4wqO5HUdw,True,4.017791,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.000115,1e-06,0.0,1.4e-05,1.2e-05,0.0,0.0,8.9e-05
gsv-columbus-27635-CurbRamp.png,columbus-oh,27635,aQ8lvzibML7w2UwXfLq7VA,True,8.428727,0,0,0,0,0,0,0,0,0,0,5.9e-05,0.0,1e-06,4.8e-05,0.0,1e-06,3.3e-05,0.0,1e-06,1e-06
gsv-columbus-776-CurbRamp.png,columbus-oh,776,ActLzx7dvPD-gUwYJm4hYQ,True,1.423523,0,0,0,0,0,0,0,0,0,0,3.6e-05,0.000942,0.020363,4e-06,0.0,2e-06,1e-06,0.0,0.0,0.0
gsv-columbus-15003-CurbRamp.png,columbus-oh,15003,KDUpFKskwXvu5nvi6mf3WA,True,8.164841,0,0,0,0,0,0,0,0,1,0,0.0,0.000284,0.0,1.4e-05,0.0,3e-06,2e-06,0.0,3.7e-05,0.103014
gsv-columbus-27591-CurbRamp.png,columbus-oh,27591,aQ8lvzibML7w2UwXfLq7VA,True,0.784806,0,0,0,0,0,0,0,0,0,0,1e-06,6e-06,1e-06,0.0,0.0,1e-06,3e-06,0.0,0.007934,2e-06
gsv-columbus-27436-CurbRamp.png,columbus-oh,27436,PItrZ8aV7yGkNiL6L_XgDw,True,1.217604,0,0,0,0,0,0,1,0,1,0,0.973866,0.000333,7.3e-05,0.000763,0.0,0.0,0.002332,0.0,0.999631,0.0
gsv-columbus-12287-CurbRamp.png,columbus-oh,12287,3qaqaXcly-FpX_uzRPhoVQ,False,125.867044,0,0,0,0,0,0,0,0,0,0,8e-06,0.001673,3e-06,4e-06,0.0,0.0,3e-06,1e-06,0.100895,0.0
gsv-columbus-10804-CurbRamp.png,columbus-oh,10804,pqngb3eGU2ztm_hy7IJLgw,True,2.58091,0,0,0,0,0,0,0,0,0,0,1e-06,0.0,1e-06,0.0,0.0,1.1e-05,1e-06,0.0,1e-06,1e-06
gsv-columbus-14817-CurbRamp.png,columbus-oh,14817,uJNE7diGe3j2Xiwf4OwIeA,True,0.845083,0,0,0,0,0,0,0,0,1,0,1e-06,1e-05,3.2e-05,1e-06,0.0,0.0,4e-06,2e-06,0.998168,0.000424
gsv-columbus-26613-CurbRamp.png,columbus-oh,26613,VZ-3CYSESGxM0aWknu6vAw,False,7.382038,0,0,0,0,0,0,1,0,1,0,0.999922,4e-06,9e-06,0.000566,0.0,0.0,0.000125,0.0,0.376404,0.0
gsv-columbus-24050-CurbRamp.png,columbus-oh,24050,sk1tXJBHUiSvhHo49f01LQ,True,5.899526,0,0,0,0,0,0,0,0,0,0,2e-06,0.0,0.0,0.0,0.0,0.000909,1e-06,0.0,9e-06,3e-06
gsv-columbus-31132-CurbRamp.png,columbus-oh,31132,2zisL-SiZ-FVXeIZMDS4gw,False,0.785138,0,0,0,0,0,0,0,0,0,0,0.0,0.000884,9e-05,0.0,0.0,3e-06,0.0,0.0,0.0,3e-06
gsv-columbus-35516-CurbRamp.png,columbus-oh,35516,SA64Ksui9FGFDyi1W09zag,True,8.628168,0,0,0,0,0,0,0,0,0,0,1.5e-05,0.0,4e-06,4e-06,0.0,9e-06,0.0,0.0,0.0,0.0
gsv-columbus-13479-CurbRamp.png,columbus-oh,13479,CBR93stY-n_-svIdizrWtw,True,10.533039,0,0,0,0,0,0,0,0,0,0,0.0,0.000192,1.5e-05,2e-06,0.0,0.0,0.0,2e-06,0.000153,1e-06
gsv-columbus-1435-CurbRamp.png,columbus-oh,1435,VsBVRWskrfbo7gGMUAwabQ,True,0.585311,0,0,0,0,0,0,0,0,0,0,1e-06,3e-06,0.0,0.0,0.0,1.2e-05,1e-06,0.0,0.0,1.5e-05
gsv-columbus-773-CurbRamp.png,columbus-oh,773,ActLzx7dvPD-gUwYJm4hYQ,True,0.773363,0,0,0,0,0,1,0,0,0,0,7.6e-05,0.0,0.001053,1e-06,0.0,0.075413,0.0,0.0,0.0,0.0
gsv-columbus-14768-CurbRamp.png,columbus-oh,14768,R7dhzH6kDGOpuREm-945KQ,True,6.203872,0,0,0,0,0,0,0,0,1,0,2e-06,6e-06,9.4e-05,2e-06,0.0,0.0,2e-06,3e-06,0.999547,0.000172
gsv-columbus-15700-CurbRamp.png,columbus-oh,15700,6saIFy1WFB84MQjqjXAang,False,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1e-06,3e-06,0.0,0.0,6e-06,0.0,0.0,1e-06,0.00063
gsv-columbus-1146-CurbRamp.png,columbus-oh,1146,bupABfzsq5hef7C-nHeKow,True,0.0,0,0,0,0,0,0,0,0,0,0,1e-06,8e-06,1e-06,0.0,0.0,2e-06,2e-06,0.0,1e-06,0.0
gsv-columbus-22453-CurbRamp.png,columbus-oh,22453,ac696cYIhnBgJ6fhi4tINA,True,0.673079,1,0,0,0,0,0,0,0,0,0,0.999982,9e-06,1e-06,1.4e-05,0.0,0.0,1e-06,4e-06,1e-06,0.0
gsv-columbus-404-CurbRamp.png,columbus-oh,404,eYVB-Ffd92_4_Qai1JbWAA,True,1.370866,0,0,0,0,0,0,0,0,0,0,0.0,1e-06,8e-06,0.0,0.0,0.0,2e-06,0.0,2.5e-05,8.8e-05
gsv-columbus-20359-CurbRamp.png,columbus-oh,20359,ZBh-LiogGTPnDPpMG7UIfg,True,1.519996,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.001198,0.0,0.0,0.000476,0.0,0.0,1e-06,8e-06
gsv-columbus-15761-CurbRamp.png,columbus-oh,15761,ly_-zVu5_pIv7hlj1BHJSw,True,8.801213,0,0,0,0,0,0,0,0,0,0,0.0,9e-06,4e-06,0.0,0.0,3.3e-05,0.0,0.0,8e-06,2e-06
gsv-columbus-19052-CurbRamp.png,columbus-oh,19052,TG8t_Fq0fIuaBya9WZXFbA,False,117.737038,0,0,0,0,0,0,0,0,0,0,0.0,9e-06,7e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.001395
gsv-columbus-35290-CurbRamp.png,columbus-oh,35290,PWgrOVXSXQoIv5zAozgdxQ,True,7.325761,0,0,0,0,0,0,0,0,0,0,0.0,1e-06,0.0,1e-06,0.0,6e-06,3e-06,0.0,0.0,0.000255
gsv-columbus-13608-CurbRamp.png,columbus-oh,13608,DgCcKIS04HAqePE0R1KT1g,False,8.487597,0,0,0,0,0,0,0,0,0,0,2e-06,2e-06,0.0,0.00016,0.0,2.6e-05,5.1e-05,0.0,0.002337,0.000482
gsv-columbus-9903-CurbRamp.png,columbus-oh,9903,ziYXfMLknd0K-lxuK5aF1w,True,7.98263,1,0,0,0,0,0,0,0,0,0,0.999999,7e-06,0.0,1.4e-05,0.0,0.000453,0.0,0.0,0.0,0.0
gsv-columbus-33121-CurbRamp.png,columbus-oh,33121,wHM0GLx_IpvThCiZLf491g,True,5.329355,0,0,0,0,0,0,0,0,0,0,2e-06,0.0,2e-05,0.0,0.0,2e-06,1e-06,1e-06,5e-06,0.0
gsv-columbus-27263-CurbRamp.png,columbus-oh,27263,6GDWEHI-Yck4ZgVLDuuiig,False,9.570675,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.000307,1e-06,0.0,0.0,2e-06,1e-06,0.001445,8.9e-05
gsv-columbus-23180-CurbRamp.png,columbus-oh,23180,noy6HbIVEJpFi6Gr61o5VA,True,4.667182,0,0,0,0,0,0,0,0,0,0,0.029297,0.0,0.0,1e-06,0.0,2.2e-05,0.0,0.0,1e-06,0.0
gsv-columbus-31012-CurbRamp.png,columbus-oh,31012,KAgAPmglWL214h7BxGABaw,True,5.271835,0,0,0,0,0,0,0,0,0,0,0.001129,4.4e-05,0.000214,0.0,0.0,1e-06,1e-06,0.0,0.609359,0.0
gsv-columbus-26965-CurbRamp.png,columbus-oh,26965,dwIMrxJ2Kr00PYmkrl8QdA,False,35.924767,0,0,0,0,0,0,0,0,0,0,0.0,8e-06,1e-06,1e-06,0.0,0.192927,5e-06,0.0,0.0,0.023643
gsv-columbus-27336-CurbRamp.png,columbus-oh,27336,cd_aK_65H3nchhhk41YNsA,True,0.517092,0,0,0,0,0,0,0,0,0,0,0.0,3e-06,1e-06,8e-06,0.0,2e-06,4e-06,0.0,1.1e-05,0.641594
gsv-columbus-109-CurbRamp.png,columbus-oh,109,E4OjHipebdXYHlybtlg7LQ,True,5.9455,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2e-06,0.0,0.0,8e-06,0.0,0.0,1e-05,3.6e-05
gsv-columbus-30980-CurbRamp.png,columbus-oh,30980,lEtnkK-9nsSBPICXI-7_EA,True,7.162859,0,0,0,0,0,0,0,0,1,0,0.0,0.003144,0.0,0.000195,0.0,5e-06,7e-06,0.0,0.001095,4.3e-05
gsv-columbus-13956-CurbRamp.png,columbus-oh,13956,czvXP0J_Dq2qH5FIvrz4Ug,True,1.820169,0,0,0,0,0,0,0,0,1,0,1e-06,4e-06,0.003027,0.0,0.0,0.0,2e-06,0.0,1.6e-05,0.0
gsv-columbus-27249-CurbRamp.png,columbus-oh,27249,Km5gEwbOGg6L6QvP1z9pkQ,True,0.193725,1,0,0,0,0,0,0,0,0,0,0.999983,0.008361,0.000163,0.923312,0.0,0.0,0.000225,0.003055,2e-06,0.0
gsv-columbus-31732-CurbRamp.png,columbus-oh,31732,z5KCBEnfi62nnAf8EjGXGQ,False,7.469101,0,0,0,0,0,0,0,0,0,0,1.4e-05,0.0,2e-06,3e-06,0.0,0.0,1e-06,1e-06,0.0,6e-06
gsv-columbus-23512-CurbRamp.png,columbus-oh,23512,nEXZ8iYcPVuW6PomTklCbQ,True,1.7104,0,0,0,0,0,0,0,0,0,0,1e-06,2.1e-05,5e-05,3.4e-05,0.0,0.0,3e-06,1e-06,0.0,4e-06
gsv-columbus-26831-CurbRamp.png,columbus-oh,26831,zHGuRME7SMWlefVnKdDrJg,True,8.857718,0,0,0,0,0,0,0,0,0,0,1e-06,1e-06,5e-06,0.0,0.0,1.3e-05,0.0,0.0,2e-06,0.0
gsv-columbus-26985-CurbRamp.png,columbus-oh,26985,9AXH7ABQTSgycZPIhNJ13g,False,38.835838,0,0,0,0,0,0,0,0,0,0,0.0,1e-06,3e-06,0.0,0.0,1e-06,3e-06,0.0,0.0,0.155093
gsv-columbus-22489-CurbRamp.png,columbus-oh,22489,qbbLmdb0KyM7y8kN2yK_Pg,True,4.485041,0,0,0,0,0,0,0,0,0,0,3e-06,1e-06,0.0,1e-06,0.0,1e-06,2e-06,0.0,0.0,1e-06
gsv-columbus-27617-CurbRamp.png,columbus-oh,27617,SetA9bWa4WF3CUYJClBEhw,True,14.196843,0,0,0,0,0,0,0,0,0,0,0.999998,0.000204,0.0,0.010825,0.0,0.0,1e-05,0.0,0.000643,0.0
gsv-columbus-13811-CurbRamp.png,columbus-oh,13811,Ml_wuWK68-zZ9JggNPVgaQ,True,0.78052,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.000787,0.0,0.0,0.0,0.0,0.0,3.4e-05,1.7e-05
gsv-columbus-24360-CurbRamp.png,columbus-oh,24360,IeIJqCHjMOFsgTQN3MHlvg,True,4.067826,1,0,0,0,0,0,0,0,0,0,0.999999,1e-06,0.0,7e-06,0.0,1.8e-05,2e-06,0.0,1e-06,0.0
gsv-columbus-33270-CurbRamp.png,columbus-oh,33270,NGUaIR4DH7nKefhJuQTbbQ,True,0.801012,0,0,0,0,0,0,0,0,0,0,4e-06,1e-06,0.0,0.0,0.0,0.009413,1e-06,0.0,0.294641,9.4e-05
gsv-columbus-27575-CurbRamp.png,columbus-oh,27575,D_P8qLz12nGlbSfH6THuqw,True,15.320642,0,0,0,0,0,0,0,0,0,0,0.999991,0.0,1.4e-05,0.0,0.0,0.000764,2e-06,1e-06,1e-06,0.0
gsv-columbus-16433-CurbRamp.png,columbus-oh,16433,-Gr2U5CcVLlTXrtMrEI1kQ,True,1.00088,0,0,0,0,0,0,0,0,0,0,0.000311,0.000107,0.0,0.001786,0.0,0.0,1e-06,0.0,0.001006,5e-06
gsv-columbus-14552-CurbRamp.png,columbus-oh,14552,7OwcAo6HyAcPZSt8Q5k4Ww,True,3.67111,0,0,0,0,0,0,0,0,1,0,4.1e-05,0.002007,4.9e-05,0.0,0.0,0.0,1e-06,0.0,0.006338,0.0
gsv-columbus-33214-CurbRamp.png,columbus-oh,33214,3EIC2ft5J5G8pACNVcAh8Q,True,1.790315,0,0,0,0,0,0,0,0,1,0,4e-06,0.0,0.000241,0.0,0.0,0.0,0.0,0.0,0.169634,7.2e-05
gsv-columbus-1858-CurbRamp.png,columbus-oh,1858,qoMGoo5OybQIbOHvVBRgDg,True,5.839924,0,0,0,0,0,0,0,0,0,0,1e-06,2e-06,1e-06,2e-06,0.0,0.0,0.0,0.0,0.0,1.7e-05
gsv-columbus-22628-CurbRamp.png,columbus-oh,22628,Jobk2k_u--s99Sg-unqE2w,True,0.240246,0,0,0,0,0,0,0,0,0,0,0.0,1e-06,6.7e-05,0.0,0.0,0.000236,0.0,0.0,0.004517,0.000213
gsv-columbus-28544-CurbRamp.png,columbus-oh,28544,MemLZBOgswZwKZ0-Eq2ZKA,False,121.117598,0,0,0,0,0,0,0,0,0,0,0.004674,1e-06,0.0,0.021988,0.0,1e-06,1e-06,1e-06,0.0,2.2e-05
gsv-columbus-35292-CurbRamp.png,columbus-oh,35292,PWgrOVXSXQoIv5zAozgdxQ,True,5.911079,0,0,0,0,0,0,0,0,0,0,0.999978,0.000169,0.0,1e-06,0.0,1.3e-05,4e-06,7e-06,0.050942,1e-06
gsv-cdmx-7143-CurbRamp.png,cdmx,7143,Ag-BMp1odbvNhERojTjIKg,True,8.568784,1,0,0,0,0,0,0,0,0,0,0.999985,0.001299,0.0,0.000135,0.0,0.596417,0.0,2e-06,2e-06,0.0
gsv-cdmx-5500-CurbRamp.png,cdmx,5500,H9rT18BlQPAQG6WIB59w5A,True,10.802224,1,0,0,0,0,0,0,0,1,0,1.0,3e-06,1e-06,1.5e-05,0.0,0.479996,3e-06,0.0,9e-06,0.0
gsv-cdmx-4138-CurbRamp.png,cdmx,4138,gxwftGNSY1V_1xuneJXHkQ,True,5.3635,0,0,0,0,0,0,1,0,0,0,0.999368,1e-06,0.000554,0.011289,0.0,1.1e-05,0.099117,0.002215,1.7e-05,0.0
gsv-cdmx-6673-CurbRamp.png,cdmx,6673,CzaD8sdxQviWz3pDl1Qxqg,False,99.823088,1,0,0,0,0,0,0,0,0,0,1.0,0.832716,0.000912,1e-06,0.0,5e-05,1.8e-05,0.000356,7.7e-05,0.0
gsv-cdmx-5344-CurbRamp.png,cdmx,5344,vehnLG1tM6_NPj2PnyS1pQ,True,10.262509,1,0,0,0,0,0,0,0,1,0,0.999991,0.198967,4.2e-05,0.019501,0.0,0.001164,3e-06,0.004439,0.999998,7e-06
gsv-cdmx-2791-CurbRamp.png,cdmx,2791,1evamKzpbb8G0S3Th0i1MQ,False,48.793155,1,0,0,0,0,0,0,0,1,0,0.999973,0.904179,3e-05,9e-06,0.0,1.2e-05,1e-06,2.3e-05,0.997986,0.0
gsv-cdmx-4549-CurbRamp.png,cdmx,4549,LdBAj6kgNkE4raza8tINNg,True,10.258995,1,0,0,0,0,1,0,0,0,0,0.999999,1.8e-05,3e-06,2e-05,0.0,5.4e-05,3e-06,7e-06,0.0,0.0
